datetime,NO2_target,O3_target,Year,O3_forecast,NO2_forecast,T_forecast,q_forecast,u_forecast,v_forecast,w_forecast,sin_hour,cos_hour,day_of_week,is_weekend,day_of_year,SZA_deg,cosSZA,solar_elevation,cams_hourly_aluvd,cams_hourly_aluvp,photochem_index,wind_speed,wind_dir_deg,wind_sector,era5_t2m,era5_d2m,era5_tcc,era5_u10,era5_v10,era5_blh,RH,NO2_satellite_daily,HCHO_satellite_daily,ratio_satellite_daily,NO2_satellite_delta,ratio_ground,cams_hourly_co,cams_hourly_hcho,cams_hourly_no2,cams_hourly_no,cams_hourly_go3,cams_hourly_so2,cams_hourly_tcco,cams_hourly_tchcho,cams_hourly_tcno2,cams_hourly_tc_no,cams_hourly_gtco3,cams_hourly_tcso2,cams_hourly_bcaod550,cams_hourly_pm1,cams_hourly_pm2p5,cams_hourly_pm10,cams_hourly_sp,cams_hourly_aod550,cams_hourly_no2_delta,cams_hourly_go3_delta,NO2_target_lag1,NO2_target_lag24,O3_target_lag1,sunset_flag,NO2_satellite_daily_filled_broadcast,HCHO_satellite_daily_filled_broadcast,ratio_satellite_daily_filled_broadcast
2024-01-19,48.61333333333334,11.316666666666666,2024.0,0.3766666666666667,86.08333333333333,23.35333333333333,6.069999999999999,1.6333333333333333,-1.8333333333333333,3.28,0.0,1.0,4.0,0.3333333333333333,19.0,171.9940673493766,-0.990241864170119,-81.99406734937659,0.07702895066666667,0.07128936,-0.07627716328806457,2.4556582365560913,318.2847513751848,7.0,280.76416666666665,280.1900333333333,0.6848062573333333,1.1530653666666668,0.06358753333333333,29.553893,96.15335085172333,1.6149999999999998,1.965,0.635,0.0,14.7780437454273,7.048873100000001e-06,4.996628533333333e-09,6.665615e-08,1.5961639166666668e-07,6.097261066666667e-12,5.3719061e-08,0.0021775481,3.2528578333333334e-06,7.9213298e-06,4.8601955e-06,0.006495254733333333,1.1468776333333334e-05,0.023400366333333332,4.003208166666667e-07,4.649731266666667e-07,6.587095e-07,99006.70833333333,1.1014556666666666,-6.363882222222229e-09,-7.181035957777779e-11,46.52666666666667,50.519999999999996,20.46666666666667,1.0,1.615,1.965,0.635
2024-01-20,53.05666666666667,11.133333333333333,2024.0,0.6233333333333333,81.57666666666667,20.30666666666667,6.08,1.6366666666666665,-1.8766666666666667,3.53,0.0,1.0,5.0,0.6666666666666666,20.0,171.7963622656807,-0.9897553865862748,-81.7963622656807,0.07716093533333333,0.0713616,-0.07637032296503833,2.4903662464449763,318.89095149492624,7.0,280.25073333333336,279.6920666666667,0.36961251466666667,1.3008216333333333,-0.7823918333333333,43.758613,96.24014642617007,1.8124999999999998,1.7825000000000002,0.6925,0.0,12.010513145784179,5.590359200000001e-06,6.294580766666667e-09,6.841689999999999e-08,1.0137965333333334e-07,1.1374244033333334e-11,7.0957408e-08,0.0021470317,3.1598519666666667e-06,9.3861549e-06,3.707976e-06,0.0063378338666666666,1.3077062666666666e-05,0.025667760666666668,3.944906333333333e-07,4.5837779333333335e-07,6.496362e-07,99047.54166666667,1.1707353333333335,-7.551419444444458e-09,-3.080489518888889e-11,46.45333333333333,40.82,36.583333333333336,1.0,1.8125,1.7825000000000002,0.6925
2024-01-21,57.5,10.95,2024.0,0.87,77.07,17.26,6.09,1.64,-1.92,3.78,0.0,1.0,6.0,1.0,21.0,171.59865718198483,-0.9892689090024306,-81.59865718198482,0.07729292,0.07143384,-0.0764634826420121,2.525074256333861,319.49715161466776,7.0,279.7373,279.1941,0.054418772,1.4485779,-1.6283712,57.963333,96.3269420006168,2.01,1.6,0.75,0.0,9.242982546141056,4.1318453e-06,7.592533e-09,7.017765e-08,4.3142915e-08,1.6651227e-11,8.8195755e-08,0.0021165153,3.0668461e-06,1.085098e-05,2.5557565e-06,0.006180413,1.4685349e-05,0.027935155,3.8866045e-07,4.5178246e-07,6.405629e-07,99088.375,1.240015,-8.738956666666687e-09,1.02005692e-11,46.38,31.12,52.7,1.0,2.01,1.6000000000000003,0.75
2024-01-22,53.46666666666667,10.926666666666666,2024.0,0.88,78.41666666666666,13.720000000000002,7.34,1.7233333333333332,-1.8933333333333333,3.73,0.0,1.0,4.666666666666667,0.6666666666666667,22.0,171.38306128199474,-0.9886981331817951,-81.38306128199473,0.07742681166666666,0.07150363666666666,-0.07655159130879989,2.5626312539763054,317.7421030957965,7.0,280.5726666666667,279.97933333333333,0.07104647133333333,1.06022834,-1.4087155666666666,43.724416,96.02515817038953,3.29,2.3466666666666667,1.0066666666666668,0.0,8.7853469615667,4.5752914333333335e-06,8.431858666666666e-09,7.330859333333333e-08,6.364379833333333e-08,1.1459235833333333e-11,9.895099e-08,0.0022384976,3.3860678333333335e-06,1.04007975e-05,3.7569601000000003e-06,0.006390351766666667,1.6380106e-05,0.035223536666666666,4.3263404666666664e-07,5.031393066666667e-07,7.132249333333333e-07,99088.98,1.4361785,-1.3824122222222397e-09,-5.597705891588889e-09,37.88,32.54,40.60666666666667,1.0,3.289999999999999,2.3466666666666667,1.0066666666666668
2024-01-23,49.43333333333333,10.903333333333334,2024.0,0.89,79.76333333333334,10.180000000000001,8.59,1.8066666666666666,-1.8666666666666667,3.6799999999999997,0.0,1.0,3.3333333333333335,0.33333333333333337,23.0,171.16746538200462,-0.9881273573611596,-81.16746538200462,0.07756070333333334,0.07157343333333334,-0.0766396999755877,2.6001882516187496,315.9870545769252,7.0,281.4080333333333,280.76456666666667,0.08767417066666666,0.6718787800000001,-1.1890599333333334,29.485499,95.72337434016227,4.57,3.093333333333333,1.2633333333333334,0.0,8.327711376992344,5.018737566666667e-06,9.271184333333334e-09,7.643953666666666e-08,8.414468166666668e-08,6.267244666666667e-12,1.0970622500000001e-07,0.0023604799,3.7052895666666666e-06,9.950615e-06,4.9581637e-06,0.006600290533333333,1.8074863e-05,0.04251191833333333,4.766076433333333e-07,5.544961533333334e-07,7.858869666666667e-07,99089.585,1.632342,5.974132222222207e-09,-1.1205612352377778e-08,29.380000000000003,33.96,28.513333333333335,1.0,4.5699999999999985,3.093333333333333,1.2633333333333336
2024-01-24,45.4,10.88,2024.0,0.9,81.11,6.64,9.84,1.89,-1.84,3.63,0.0,1.0,2.0,0.0,24.0,170.95186948201453,-0.9875565815405242,-80.95186948201453,0.077694595,0.07164323,-0.0767278086423755,2.637745249261194,314.2320060580539,7.0,282.2434,281.5498,0.10430187,0.28352922,-0.9694043,15.246582,95.421590509935,5.85,3.84,1.52,0.0,7.870075792417989,5.4621837e-06,1.011051e-08,7.957048e-08,1.04645565e-07,1.0752535e-12,1.2046146e-07,0.0024824622,4.0245113e-06,9.5004325e-06,6.1593673e-06,0.0068102293,1.976962e-05,0.0498003,5.2058124e-07,6.05853e-07,8.58549e-07,99090.19,1.8285055,1.3330676666666656e-08,-1.6813518813166667e-08,20.88,35.38,16.42,1.0,5.849999999999999,3.84,1.5200000000000002
2024-01-25,55.3,10.822500000000002,2024.0,0.68,93.3825,11.41,9.1775,1.8475,-1.655,3.5149999999999997,0.0,1.0,3.0,0.25,25.0,170.7161511601056,-0.9868761876381267,-80.71615116010561,0.07782793125000001,0.0717131475,-0.0768062599202478,2.4887254335445066,311.324087936963,7.0,282.1702825,281.328855,0.3022411175,0.37630779000000003,-1.122316425,16.252647500000002,94.47793023022334,4.55,3.3274999999999997,1.23,0.0,7.465518557360516,5.886313025e-06,1.0117127e-08,7.55215685e-08,1.2886412375e-07,9.507126175e-13,1.3765253e-07,0.0024189534,3.9481358e-06,8.64608e-06,6.07128365e-06,0.00671304765,1.889326375e-05,0.0441235515,5.5759988e-07,6.4889015e-07,9.1987085e-07,99097.7675,1.5498669999999999,7.912379499999992e-09,-1.284544982071575e-08,40.21,46.4025,13.135000000000002,1.0,4.549999999999999,3.3274999999999997,1.2300000000000002
2024-01-26,65.2,10.765,2024.0,0.46,105.655,16.18,8.515,1.805,-1.4700000000000002,3.4,0.0,1.0,4.0,0.5,26.0,170.4804328381967,-0.9861957937357291,-80.48043283819669,0.0779612675,0.07178306500000001,-0.0768847111981201,2.3397056178278195,308.4161698158721,7.0,282.097165,281.10791,0.500180365,0.46908636000000004,-1.27522855,17.258713,93.53426995051167,3.2499999999999996,2.815,0.94,0.0,7.060961322303044,6.31044235e-06,1.0123744e-08,7.1472657e-08,1.530826825e-07,8.26171735e-13,1.548436e-07,0.0023554446,3.8717603e-06,7.7917275e-06,5.983200000000001e-06,0.006615866,1.8016907499999997e-05,0.038446803,5.9461852e-07,6.919272999999999e-07,9.811927e-07,99105.345,1.2712284999999999,2.4940823333333277e-09,-8.877380828264834e-09,59.540000000000006,57.425,9.850000000000001,1.0,3.2499999999999996,2.815,0.9400000000000002
2024-01-27,75.1,10.7075,2024.0,0.24,117.9275,20.95,7.8525,1.7625,-1.2850000000000001,3.285,0.0,1.0,5.0,0.75,27.0,170.24471451628776,-0.9855153998333315,-80.24471451628776,0.07809460374999999,0.0718529825,-0.0769631624759924,2.190685802111132,305.50825169478117,7.0,282.02404750000005,280.88696500000003,0.6981196125000001,0.56186493,-1.4281406749999999,18.2647785,92.5906096708,1.9499999999999997,2.3025,0.6499999999999999,0.0,6.656404087245571,6.734571675e-06,1.0130361e-08,6.74237455e-08,1.7730124125e-07,7.016308525e-13,1.7203467e-07,0.0022919358,3.7953848e-06,6.937375000000001e-06,5.89511635e-06,0.00651868435,1.7140551249999998e-05,0.0327700545,6.3163716e-07,7.3496445e-07,1.04251455e-06,99112.9225,0.9925899999999999,-2.9242148333333364e-09,-4.9093118358139175e-09,78.87,68.44749999999999,6.5649999999999995,1.0,1.9499999999999997,2.3025,0.6500000000000001
2024-01-28,85.0,10.65,2024.0,0.02,130.2,25.72,7.19,1.72,-1.1,3.17,0.0,1.0,6.0,1.0,28.0,170.00899619437882,-0.984835005930934,-80.00899619437884,0.07822794,0.0719229,-0.0770416137538647,2.0416659863944444,302.60033357369025,7.0,281.95093,280.66602,0.89605886,0.6546435,-1.5810528,19.270844,91.64694939108834,0.65,1.79,0.36,0.0,6.251846852188098,7.158701e-06,1.0136978e-08,6.3374834e-08,2.015198e-07,5.7708997e-13,1.8922574e-07,0.002228427,3.7190093e-06,6.0830225e-06,5.8070327e-06,0.0064215027,1.6264195e-05,0.027093306,6.686558e-07,7.780016e-07,1.1038364e-06,99120.5,0.7139515,-8.342512e-09,-9.41242843363e-10,98.2,79.47,3.28,1.0,0.65,1.79,0.36
2024-01-29,49.02,13.1,2024.0,5.45,132.96,28.61,8.45,-0.88,-1.9,2.2,0.0,1.0,0.0,0.0,29.0,169.75936474909898,-0.984069768610396,-79.75936474909898,0.0783602,0.071992755,-0.0771119038822643,2.093895890439637,24.851585859712145,1.0,283.7583,283.4939,0.0009895812,-2.4202385,0.5909719,107.77577,98.2532273140587,4.44,2.26,1.96,0.0,8.896339123204548,3.846277e-06,8.577508e-09,7.630842e-08,4.1946148e-08,2.3113605e-11,1.07123206e-07,0.002427401,6.512255e-06,1.51858685e-05,2.2770191e-06,0.0064870343,2.58925e-05,0.04965484,4.2466917e-07,4.9454707e-07,7.00452e-07,99116.875,2.1040983,-6.98533333333364e-10,-1.74137765e-10,76.67,115.18,19.73,1.0,4.44,2.26,1.96
2024-01-30,48.72,9.47,2024.0,0.0,142.7,33.81,8.25,1.2,-0.35,2.32,0.0,1.0,1.0,0.0,30.0,169.50431354215954,-0.9832686244724852,-79.50431354215954,0.07849157,0.07206237,-0.0771782980665857,1.25,286.260204708312,6.0,283.2754,282.87158,0.5460562,1.2597418,-1.5929928,28.386292,97.33300268614104,3.3600000000000003,1.6733333333333333,1.99,0.0,7.528510247814366,4.3123673e-06,9.9843485e-09,7.516727e-08,2.6400878e-08,6.972755e-11,7.428927e-08,0.0023983151,3.7974623e-06,1.1178647e-05,1.0555495e-06,0.006521713,1.7347556e-05,0.055999257,4.757299e-07,5.5417405e-07,7.847962e-07,99002.69,2.50739,-9.449458666666692e-09,-3.061296e-11,18.05,48.1,44.4,1.0,3.3600000000000003,1.6733333333333331,1.99
2024-01-31,39.019999999999996,17.535000000000004,2024.0,25.775,92.63,30.355,8.165,-0.3600000000000001,0.495,2.375,0.0,1.0,2.0,0.0,31.0,169.2412846388834,-0.98241166174953,-79.2412846388834,0.07862338499999999,0.072135805,-0.0772404173496817,1.7956835610018618,205.586017462461,4.5,285.25025,284.95654,0.4263857,-0.9796977,-0.14839270000000004,161.408236,98.07477347427567,2.2800000000000002,1.0866666666666667,2.02,0.0,8.756228657334825,3.1953139499999997e-06,6.860493250000001e-09,5.6236833000000006e-08,1.32016208261e-08,3.2620321775e-08,5.91725735e-08,0.0025903576499999997,4.32055685e-06,9.6961695e-06,5.558004385000001e-07,0.0068816468,1.7739708500000002e-05,0.052720426,3.51778395e-07,4.1208105e-07,5.8310348e-07,98859.875,2.39784905,-5.457833050000003e-08,3.2568270906166995e-08,24.775,45.31,26.525,1.0,2.2800000000000002,1.0866666666666664,2.02
2024-02-01,29.32,25.6,2024.0,51.55,42.56,26.9,8.08,-1.92,1.34,2.43,0.0,1.0,3.0,0.0,32.0,168.97825573560726,-0.9815546990265748,-78.97825573560726,0.0787552,0.07220924,-0.0773025366327777,2.3413671220037235,124.91183021661,3.0,287.2251,287.0415,0.3067152,-3.2191372,1.2962074,294.43018,98.8165442624103,1.2,0.5,2.05,0.0,9.983947066855285,2.0782606e-06,3.736638e-09,3.7306396e-08,2.3636522e-12,6.5170916e-08,4.4055877e-08,0.0027824002,4.8436514e-06,8.213692e-06,5.6051377e-08,0.0072415806,1.8131861e-05,0.049441595,2.2782689e-07,2.6998805e-07,3.8141076e-07,98717.06,2.2883081,-9.970720233333336e-08,6.516715477233399e-08,31.5,42.52,8.65,1.0,1.2,0.5,2.05
2024-02-02,33.98,10.78,2024.0,20.93,49.85,25.93,9.37,1.84,0.69,2.64,0.0,1.0,4.0,0.0,33.0,168.70740501827584,-0.9806399748184964,-78.70740501827584,0.07888752,0.072279096,-0.0773602556262936,1.965120861423032,249.44395478041653,6.0,284.73413,284.32886,1.0,0.06924212,-1.3646746,34.286438,97.3537349684412,1.0866666666666667,0.7033333333333334,1.623333333333333,0.0,9.960818844027605,2.7704918e-06,4.4194204e-09,4.4021046e-08,3.980229e-08,1.6514518e-10,9.333663e-08,0.001756004,2.9245002e-06,6.6734947e-06,2.3438479e-06,0.006773606,1.3929776e-05,0.042636186,3.790716e-07,4.475654e-07,6.315796e-07,99257.125,1.5342846,-5.7605213333333495e-09,-8.910150999999996e-11,26.05,40.5,9.12,1.0,1.086666666666667,0.7033333333333334,1.623333333333333
2024-02-03,48.2,14.47,2024.0,0.01,127.42,25.85,10.18,0.11,-2.25,0.92,0.0,1.0,5.0,1.0,34.0,168.4314462576562,-0.9796854618107048,-78.43144625765619,0.07902557,0.07234901,-0.0774202020403041,2.2526872841120227,357.2011014864237,0.0,283.2461,280.07007,0.0033608864,1.4546232,-2.1347618,106.93785,80.65301418144321,0.9733333333333334,0.9066666666666667,1.1966666666666665,0.0,12.948430241595506,2.2356708e-06,4.5746753e-09,5.9234864e-08,1.5993264e-08,2.2161957e-09,9.08096e-08,0.0015771491,2.6198559e-06,7.7383465e-06,4.7897726e-07,0.0064689703,1.5627404e-05,0.013396759,2.536558e-07,2.9566627e-07,4.1897647e-07,99078.44,0.43614435,1.175732666666662e-09,-7.663903099999999e-09,86.08,72.12,16.93,1.0,0.9733333333333334,0.9066666666666668,1.1966666666666663
2024-02-04,63.65,10.57,2024.0,3.33,86.16,19.96,5.51,-1.77,-1.87,-0.48,0.0,1.0,6.0,1.0,35.0,168.1504612262848,-0.9786902126090726,-78.15046122628479,0.07915717,0.07241863,-0.0774703475368325,2.574839800841987,43.42633594589745,1.0,287.4878,285.75,0.9909514,1.1024714,1.3296261,73.12767,89.30278128909242,0.86,1.11,0.77,0.0,3.5365723900116075,1.0141986e-05,1.5238449e-08,5.3891878e-08,3.4647502e-07,2.5862092e-12,2.0120548e-07,0.0016386758,3.9024862e-06,4.9067694e-06,8.492408e-06,0.0064801164,1.3247461e-05,0.01803593,7.8117847e-07,9.0820726e-07,1.2888722e-06,98939.75,0.754372,-2.8967540000000037e-09,-1.0457998933333335e-11,17.5,18.7,16.07,1.0,0.86,1.11,0.77
2024-02-05,26.88,11.77,2024.0,31.25,47.22,18.69,5.61,1.44,-1.97,2.04,0.0,1.0,0.0,0.0,36.0,167.86453318609065,-0.977653292887061,-77.86453318609063,0.0792892,0.07248849,-0.0775173474703807,2.440184419260151,323.83452316553604,7.0,288.1941,287.6997,0.9782834,0.550325,-1.6364908,103.732254,96.8645747365866,0.745,1.44,0.7125,0.0,12.763002720964716,3.4996858e-06,5.509443e-09,7.0317036e-08,9.207062e-08,6.778848e-12,1.3220631e-07,0.0018292798,4.0084733e-06,1.71742e-05,6.138155e-06,0.0065239184,2.2792767e-05,0.025953013,3.8922968e-07,4.5705445e-07,6.458195e-07,98953.69,1.5408897,6.7226486666666725e-09,-5.0849844e-11,50.67,47.27,13.95,1.0,0.745,1.4400000000000002,0.7125
2024-02-06,42.55,10.38,2024.0,14.03,58.61,15.32,6.23,-0.24,-1.61,2.27,0.0,1.0,1.0,0.0,37.0,167.57374686372276,-0.976573783296802,-77.57374686372276,0.079420805,0.07255876,-0.0775602760113275,1.6277899127344413,8.47855197356995,0.0,283.03467,282.27612,0.21069759,1.2793303,-1.9021139,90.61923,95.03296441125758,0.63,1.1749999999999998,0.655,0.0,18.05414854913893,1.8424416e-06,4.055695e-09,7.322212e-08,1.031008e-08,2.9401628e-09,8.0083545e-08,0.0014487645,2.2332752e-06,1.22717465e-05,4.2738458e-07,0.0063227266,1.51770755e-05,0.012980446,2.1426757e-07,2.537982e-07,3.5796944e-07,99127.44,0.42759728,1.651860000000002e-09,3.655496666666671e-10,70.45,63.48,3.7,1.0,0.63,1.1749999999999998,0.655
2024-02-07,59.1,20.88,2024.0,47.24,44.97,9.45,6.02,-0.39,-2.63,2.79,0.0,1.0,2.0,0.0,38.0,167.2781884254442,-0.9754507813740538,-77.2781884254442,0.07955283,0.07262868,-0.0775998701840172,2.658759109058209,8.434864264577072,0.0,283.61035,280.6814,0.9597983,1.1870356,-1.9146996,117.09895,82.07645836036495,0.43,1.89,0.23,0.0,14.715716510475303,1.8254482e-06,3.856594e-09,5.6752544e-08,8.9304395e-09,4.3083737e-09,8.074901e-08,0.0014600451,2.5756026e-06,7.3066485e-06,2.9796865e-07,0.0058915354,1.4075496e-05,0.013220079,2.2487501e-07,2.655832e-07,3.7491884e-07,99244.94,0.35942608,-4.632095333333331e-09,1.1141198333333335e-09,26.75,20.22,11.45,1.0,0.43,1.89,0.23
2024-02-08,42.08,28.97,2024.0,63.63,43.68,10.84,14.04,-1.66,-0.04,1.92,0.0,1.0,3.0,0.0,39.0,166.977945451599,-0.9742834034340364,-76.97794545159901,0.07969117,0.07269853,-0.0776417843312403,1.660481857775025,88.61964592655556,2.0,283.3313,279.437,0.0,4.719079,-1.7087345,332.7251,76.7804112144841,1.34,1.09,1.23,0.0,6.952819307937869,1.0270691e-06,3.831419e-09,2.6639164e-08,2.5036972e-10,6.354134e-08,3.949403e-08,0.0012096358,2.7863043e-06,5.824304e-06,1.9233628e-08,0.006434351,1.169104e-05,0.014474098,1.2061867e-07,1.4263537e-07,2.0137446e-07,99205.56,0.35366988,-4.808017666666669e-09,5.0322473333333374e-09,23.07,14.43,4.55,1.0,1.34,1.09,1.23
2024-02-09,64.705,19.685,2024.0,46.42,44.345,12.925,14.575,-0.030000000000000027,0.0049999999999999975,2.545,0.0,1.0,4.0,0.5,40.0,166.67085429223238,-0.9730477466906896,-76.67085429223239,0.07982298500000001,0.072771637,-0.07767141281028105,1.6306314585666186,178.41486765915474,4.0,283.217775,280.043085,0.0,1.34723185,-1.6229615000000002,177.6914915,80.74610780249482,1.54,1.955,0.925,0.0,8.198767508383083,3.12530025e-06,5.8335765e-09,5.0322722000000004e-08,6.844844986e-08,3.17706749999995e-08,9.01683e-08,0.0012669954499999999,2.8085036999999997e-06,6.6056018000000005e-06,3.0477993139999997e-06,0.0065244007,1.3226353e-05,0.018362399,3.2678156e-07,3.81293485e-07,5.4012858e-07,99330.5,0.594239265,6.9079004999999994e-09,-4.004285666667166e-09,17.46,22.115000000000002,15.835,1.0,1.54,1.955,0.925
2024-02-10,87.33,10.4,2024.0,29.21,45.01,15.01,15.11,1.6,0.05,3.17,0.0,1.0,5.0,1.0,41.0,166.36376313286576,-0.9718120899473428,-76.36376313286577,0.0799548,0.072844744,-0.0777010412893218,1.6007810593582124,268.2100893917539,6.0,283.10425,280.64917,0.0,-2.0246153,-1.5371885,22.657883,84.71180439050553,1.74,2.82,0.62,0.0,9.4447157088283,5.2235314e-06,7.835734e-09,7.400628e-08,1.3664653e-07,9.999999e-15,1.4084257e-07,0.0013243551,2.8307031e-06,7.3868996e-06,6.076365e-06,0.0066144504,1.4761666e-05,0.0222507,5.3294445e-07,6.199516e-07,8.788827e-07,99455.44,0.83480865,1.8623818666666668e-08,-1.3040818666667668e-08,11.85,29.8,27.12,1.0,1.74,2.82,0.62
2024-02-11,123.53,10.22,2024.0,34.61,61.05,17.04,18.03,-1.09,1.53,1.1,0.0,1.0,6.0,1.0,42.0,166.0500057834539,-0.9705064978027296,-76.05000578345393,0.08008617,0.07291466,-0.077724148369134,1.8785632808079689,144.53323279003,3.0,282.93945,281.69897,0.0,1.2113333,-1.5255375,42.41902,91.985731371879,1.55125,2.928,0.56375,0.0,15.675372985584776,3.6300967e-06,6.346693e-09,9.948678e-08,7.468224e-08,1.08053054e-11,1.3315135e-07,0.0013215558,2.5809422e-06,1.2322332e-05,3.354261e-06,0.006870363,1.5397178e-05,0.028124865,4.246673e-07,4.9504877e-07,7.012326e-07,99300.75,0.75746113,8.069946666666673e-09,-1.3470065819999998e-10,98.5,116.17,11.7,1.0,1.6375203108465612,2.928,1.3454646693121697
2024-02-12,114.4525,10.57,2024.0,32.915,52.515,20.217499999999998,16.7725,0.0024999999999999467,1.5075,1.3075,0.0,1.0,5.25,0.75,43.0,165.7256841294564,-0.9690798247994264,-75.7256841294564,0.08021966999999999,0.07298457625,-0.07773869236652994,2.304466987695501,169.97426310478093,3.5,283.383725,282.2144775,0.0,1.305656925,-1.41634655,44.574667500000004,92.45396055110639,1.3625,3.036,0.5075000000000001,0.0,16.387582725295353,3.578793625e-06,6.4119575e-09,1.0521593e-07,6.445151e-08,1.6955014154999999e-10,1.291555025e-07,0.0014328451749999998,2.9849024749999998e-06,1.298583375e-05,2.8214940250000002e-06,0.00685557825,1.6074104e-05,0.02831866575,4.104814125e-07,4.782472625e-07,6.776201e-07,99282.5775,0.7732242975,1.9314886666666673e-08,-2.6338774483333315e-11,81.33,100.6075,14.2,1.0,1.6725245783730165,3.036,1.3575946395502647
2024-02-13,105.375,10.92,2024.0,31.22,43.98,23.395,15.515,1.095,1.4849999999999999,1.5150000000000001,0.0,1.0,4.5,0.5,44.0,165.40136247545885,-0.9676531517961233,-75.40136247545885,0.08035317,0.07305449250000001,-0.07775323636392589,2.730370694583033,195.41529341953185,4.0,283.828,282.729985,0.0,1.39998055,-1.3071556,46.730315000000004,92.9221897303338,1.17375,3.1439999999999997,0.45125000000000004,0.0,17.099792465005926,3.5274905500000003e-06,6.477222e-09,1.1094507999999999e-07,5.422078e-08,3.2829497769999997e-10,1.25159655e-07,0.00154413455,3.38886275e-06,1.3649335499999999e-05,2.2887270500000003e-06,0.0068407935,1.6751029999999998e-05,0.0285124665,3.96295525e-07,4.61445755e-07,6.540076e-07,99264.405,0.7889874649999999,3.055982666666667e-08,8.202310923333335e-11,64.16,85.045,16.7,1.0,1.7075288458994717,3.144,1.3697246097883595
2024-02-14,96.2975,11.27,2024.0,29.525,35.44499999999999,26.572499999999998,14.2575,2.1875,1.4625,1.7225,0.0,1.0,3.75,0.25,45.0,165.0770408214613,-0.9662264787928203,-75.07704082146132,0.08048667000000001,0.07312440875000001,-0.07776778036132186,3.156274401470565,220.85632373428277,4.5,284.272275,283.2454925,0.0,1.494304175,-1.1979646499999999,48.8859625,93.39041890956119,0.985,3.252,0.395,0.0,17.812002204716503,3.4761874750000003e-06,6.5424865e-09,1.1667422999999999e-07,4.399005e-08,4.8703981385e-10,1.211638075e-07,0.0016554239249999998,3.7928230250000003e-06,1.431283725e-05,1.7559600750000001e-06,0.00682600875,1.7427956e-05,0.02870626725,3.8210963750000003e-07,4.446442475e-07,6.303951e-07,99246.2325,0.8047506325,4.180476666666667e-08,1.9038499295000003e-10,46.989999999999995,69.4825,19.2,1.0,1.742533113425927,3.252,1.3818545800264546
