datetime,NO2_target,O3_target,Year,O3_forecast,NO2_forecast,T_forecast,q_forecast,u_forecast,v_forecast,w_forecast,sin_hour,cos_hour,day_of_week,is_weekend,day_of_year,SZA_deg,cosSZA,solar_elevation,cams_hourly_aluvd,cams_hourly_aluvp,photochem_index,wind_speed,wind_dir_deg,wind_sector,era5_t2m,era5_d2m,era5_tcc,era5_u10,era5_v10,era5_blh,RH,NO2_satellite_daily,HCHO_satellite_daily,ratio_satellite_daily,NO2_satellite_delta,ratio_ground,cams_hourly_co,cams_hourly_hcho,cams_hourly_no2,cams_hourly_no,cams_hourly_go3,cams_hourly_so2,cams_hourly_tcco,cams_hourly_tchcho,cams_hourly_tcno2,cams_hourly_tc_no,cams_hourly_gtco3,cams_hourly_tcso2,cams_hourly_bcaod550,cams_hourly_pm1,cams_hourly_pm2p5,cams_hourly_pm10,cams_hourly_sp,cams_hourly_aod550,cams_hourly_no2_delta,cams_hourly_go3_delta,NO2_target_lag1,NO2_target_lag24,O3_target_lag1,sunset_flag,NO2_satellite_daily_filled_broadcast,HCHO_satellite_daily_filled_broadcast,ratio_satellite_daily_filled_broadcast
2023-08-09,14.043333333333333,4.86,2023.0,77.10333333333334,69.98333333333333,12.796666666666667,10.11,-1.996666666666667,0.0033333333333334103,2.543333333333333,0.0,1.0,2.0,0.0,221.0,135.76247267193577,-0.7164344950387961,-45.76247267193579,0.10530865266666667,0.09484746133333333,-0.07544354722261423,3.0389731962888478,77.31343582774663,2.0,302.08228,297.133788,0.8537969,3.5637490400000003,-0.76156608,391.280368,74.70496021240679,0.4066666666666667,2.0233333333333334,0.24,0.0,11.253671684323606,3.7412023e-07,2.6453125e-09,2.987214666666667e-08,4.061062566666667e-09,1.2231896333333332e-08,2.6516605e-08,0.0010339402333333335,6.0242221e-06,1.0114240166666666e-05,3.1643120666666667e-07,0.0059875014,8.459691e-06,0.010645365,6.854738333333334e-08,1.3300799333333332e-07,2.0015658666666667e-07,97444.31333333334,1.1363306333333334,3.914268666666665e-09,-7.135415444444445e-09,23.733333333333334,27.283333333333335,17.336666666666666,1.0,0.4066666666666667,2.0233333333333334,0.24
2023-08-10,15.85,4.45,2023.0,113.68,50.79,11.85,12.35,-2.93,1.34,1.63,0.0,1.0,3.0,0.0,222.0,136.06035498701905,-0.7200711495341816,-46.06035498701905,0.104868114,0.09438336,-0.0755125033974616,3.2218783341398853,114.57641332060392,3.0,301.95018,296.822904,0.9064113,3.43535452,-0.58234554,358.633834,73.87818528886861,0.41,1.35,0.3,0.0,11.637531467655784,4.1245318e-07,2.779044e-09,3.2341212e-08,4.9384847e-09,9.665372e-09,2.8735561e-08,0.0010995409,6.412968e-06,1.05007075e-05,3.5790015e-07,0.0060125366,8.673974e-06,0.010178626,6.575209e-08,1.1066254e-07,1.5834223e-07,97632.0,1.0085297,7.530226999999998e-09,-1.1049953333333334e-08,18.35,16.6,9.53,1.0,0.41,1.3500000000000003,0.3
2023-08-11,14.83,5.4,2023.0,84.52,46.93,15.46,16.62,1.85,0.56,-0.66,0.0,1.0,4.0,0.0,223.0,136.3674575217349,-0.7237800591000839,-46.36745752173495,0.10442543,0.09391779,-0.0755810438969516,1.9328993765843063,253.1587942638576,6.0,301.81808,296.51202,0.9590257,3.30696,-0.403125,325.9873,73.05141036533043,0.48,1.72,0.28,0.0,9.871499253312187,4.2535044e-07,3.3104866e-09,3.2679466e-08,3.746193e-09,7.2589366e-09,2.9311948e-08,0.0010865671,6.6017183e-06,1.0440582e-05,3.3964648e-07,0.005944278,9.676142e-06,0.014916003,9.32269e-08,1.6151284e-07,2.1986716e-07,97761.875,1.3588562,-4.133965999999998e-09,1.0412573000000002e-09,51.98,71.97,10.1,1.0,0.48,1.72,0.28
2023-08-12,14.35,6.065,2023.0,59.925,79.96000000000001,20.17,15.33,2.4299999999999997,0.36500000000000005,-0.5900000000000001,0.0,1.0,5.0,0.5,224.0,136.68120324929725,-0.7275368174793165,-46.68120324929727,0.10398245,0.09345442200000001,-0.07564939657787526,2.4738481094137885,259.96312707505587,6.0,301.73364076923076,296.5194292307692,0.9416706846153846,3.311589953846154,-0.3861349469230769,343.2563769230769,73.45742764669271,0.5014285714285714,1.28,0.2914285714285714,0.0,9.998367254348597,3.5799698499999997e-07,2.8468206999999997e-09,2.8404734499999998e-08,2.54213355e-09,1.5502150799999997e-08,2.48453405e-08,0.0010724068,6.28962925e-06,9.740171e-06,2.2397376e-07,0.0059002005,8.44864265e-06,0.0119503235,7.3719641e-08,1.36291615e-07,1.9308771500000001e-07,97504.0625,1.1317033749999998,-9.72235983333333e-09,7.728005e-09,43.715,47.925,16.435000000000002,1.0,0.5014285714285713,1.28,0.2914285714285715
2023-08-13,13.87,6.73,2023.0,35.33,112.99,24.88,14.04,3.01,0.17,-0.52,0.0,1.0,6.0,1.0,225.0,136.99494897685958,-0.7312935758585491,-46.99494897685958,0.10353947,0.092991054,-0.0757177492587989,3.014796842243271,266.76745988625413,6.0,301.64920153846157,296.5268384615385,0.9243156692307692,3.316219907692308,-0.36914489384615384,360.5254538461539,73.86344492805499,0.5228571428571428,0.84,0.3028571428571429,0.0,10.125235255385006,2.9064353e-07,2.3831548e-09,2.4130003e-08,1.3380741e-09,2.3745365e-08,2.0378733e-08,0.0010582465,5.9775402e-06,9.03976e-06,1.0830104e-07,0.005856123,7.2211433e-06,0.008984644,5.4212382e-08,1.1107039e-07,1.6630827e-07,97246.25,0.90455055,-1.5310753666666663e-08,1.44147527e-08,35.45,23.88,22.77,1.0,0.5228571428571428,0.84,0.3028571428571429
2023-08-14,12.05,4.35,2023.0,0.02,160.93,22.71,10.73,5.12,1.09,1.39,0.0,1.0,0.0,0.0,226.0,137.31515195800782,-0.7350939098293606,-47.315151958007824,0.10309619,0.09252548,-0.0757853813956106,5.234739726099092,257.9816882138681,6.0,301.5647623076923,296.5342476923077,0.9069606538461539,3.320849861538462,-0.35215484076923076,377.7945307692308,74.26946220941727,0.5442857142857143,1.02,0.3142857142857143,0.0,13.21356894127337,5.96574e-07,2.836124e-09,3.747532e-08,1.522842e-08,1.0196213e-09,3.758662e-08,0.0010845328,6.147524e-06,1.0347435e-05,5.7316595e-07,0.0058611073,7.5982252e-06,0.010920282,8.1992425e-08,1.1416307e-07,1.538798e-07,97649.75,0.73658824,2.0028166666666668e-10,-4.044501233333333e-09,67.5,70.53,3.1,1.0,0.5442857142857143,1.02,0.3142857142857143
2023-08-15,10.445,4.175,2023.0,10.875,136.7775,24.310000000000002,13.7025,3.0100000000000002,1.1275,0.9574999999999999,0.0,1.0,1.0,0.0,227.0,137.64555999865763,-0.7389543023442786,-47.64555999865765,0.10286233,0.09231126149999999,-0.07600785292847632,4.812057051907787,221.1063554883534,5.0,301.48032307692307,296.5416569230769,0.8896056384615384,3.3254798153846155,-0.33516478769230773,395.0636076923077,74.67547949077955,0.5657142857142857,1.2,0.32571428571428573,0.0,12.977744300156841,5.9836619e-07,2.98962815e-09,3.86900295e-08,1.504565575e-08,1.9547564749999997e-09,3.6555623500000004e-08,0.0010678396,6.1938405e-06,1.0784405e-05,7.641653875e-07,0.00589848965,8.3520534e-06,0.011563716,8.824039875e-08,1.3036502250000002e-07,1.77595e-07,97648.0475,0.79583713,1.6712514166666614e-09,-1.997265283333333e-09,78.895,77.16,4.2125,1.0,0.5657142857142857,1.2,0.32571428571428573
2023-08-16,8.84,4.0,2023.0,21.73,112.625,25.91,16.675,0.9000000000000004,1.165,0.5249999999999999,0.0,1.0,2.0,0.0,228.0,137.97596803930747,-0.7428146948591967,-47.97596803930748,0.10262847,0.09209704299999999,-0.07623032446134205,4.389374377716481,184.23102276283868,4.0,301.3958838461539,296.5490661538462,0.872250623076923,3.3301097692307695,-0.31817473461538465,412.33268461538466,75.08149677214183,0.5871428571428572,1.38,0.33714285714285713,0.0,12.741919659040311,6.0015838e-07,3.1431323e-09,3.9904739e-08,1.48628915e-08,2.88989165e-09,3.5524627000000006e-08,0.0010511464,6.240157e-06,1.1221374999999999e-05,9.55164825e-07,0.005935872,9.1058816e-06,0.01220715,9.44883725e-08,1.46566975e-07,2.013102e-07,97646.345,0.85508602,3.142221166666656e-09,4.997066666666714e-11,90.28999999999999,83.79,5.324999999999999,1.0,0.5871428571428572,1.38,0.33714285714285713
2023-08-17,7.234999999999999,3.8249999999999997,2023.0,32.585,88.4725,27.509999999999998,19.6475,-1.209999999999999,1.2025000000000001,0.0924999999999998,0.0,1.0,3.0,0.0,229.0,138.3063760799573,-0.7466750873741148,-48.30637607995731,0.10239461,0.0918828245,-0.07645279599420778,3.9666917035251754,147.35569003732397,3.0,301.31144461538463,296.5564753846154,0.8548956076923077,3.334739723076923,-0.30118468153846156,429.6017615384616,75.48751405350411,0.6085714285714285,1.56,0.34857142857142853,0.0,12.506095017923782,6.0195057e-07,3.29663645e-09,4.11194485e-08,1.4680127250000001e-08,3.825026824999999e-09,3.44936305e-08,0.0010344532,6.2864735e-06,1.1658345e-05,1.1461642625e-06,0.00597325435,9.8597098e-06,0.012850584,1.0073634625e-07,1.627689275e-07,2.250254e-07,97644.6425,0.91433491,4.613190916666651e-09,2.097206616666667e-09,101.685,90.42,6.4375,1.0,0.6085714285714285,1.56,0.34857142857142853
2023-08-18,5.63,3.65,2023.0,43.44,64.32,29.11,22.62,-3.32,1.24,-0.34,0.0,1.0,4.0,0.0,230.0,138.63678412060713,-0.7505354798890328,-48.63678412060714,0.10216075,0.091668606,-0.0766752675270735,3.54400902933387,110.48035731180926,2.0,301.2270053846154,296.5638846153846,0.8375405923076923,3.339369676923077,-0.2841946284615385,446.8708384615385,75.89353133486641,0.63,1.74,0.36,0.0,12.270270376807252,6.0374276e-07,3.4501406e-09,4.2334158e-08,1.4497363e-08,4.760162e-09,3.3462634e-08,0.00101776,6.33279e-06,1.2095315e-05,1.3371637e-06,0.0060106367,1.0613538e-05,0.013494018,1.0698432e-07,1.7897088e-07,2.487406e-07,97642.94,0.9735838,6.084160666666646e-09,4.144442566666666e-09,113.08,97.05,7.55,1.0,0.63,1.74,0.36
2023-08-19,5.833333333333333,4.42,2023.0,42.69166666666666,59.41,25.395,21.851666666666667,-2.4766666666666666,1.25,-0.38833333333333336,0.0,1.0,3.8333333333333335,0.0,231.0,138.9857812845329,-0.7544762691749726,-48.9857812845329,0.10199659916666666,0.09153847916666666,-0.07695077918857539,3.3153414716512466,130.9395676472093,2.5,301.14256615384613,296.5712938461538,0.8201855769230769,3.343999630769231,-0.2672045753846154,464.1399153846154,76.29954861622869,0.59625,1.7066666666666666,0.3675,0.0,11.776739013925194,6.4156009e-07,3.4400126333333335e-09,4.053712333333333e-08,1.7455292e-08,4.1574022166666665e-09,3.499819666666667e-08,0.0010722045,6.5916876666666665e-06,1.31702875e-05,1.5962954166666666e-06,0.0059840493000000005,1.1259788666666667e-05,0.014082255666666666,1.1027331666666667e-07,1.8270638333333333e-07,2.553943783333333e-07,97591.62666666666,1.070004,-1.1996216666666828e-09,3.280742955555555e-09,96.30833333333334,87.04166666666666,9.783333333333333,1.0,0.6291224603174603,1.7066666666666666,0.4435834049823634
2023-08-20,6.036666666666666,5.1899999999999995,2023.0,41.943333333333335,54.5,21.68,21.083333333333336,-1.6333333333333333,1.26,-0.4366666666666667,0.0,1.0,3.6666666666666665,0.0,232.0,139.33477844845865,-0.7584170584609125,-49.33477844845865,0.10183244833333333,0.09140835233333333,-0.07722629085007726,3.0866739139686232,151.39877798260935,3.0,301.05812692307694,296.5787030769231,0.8028305615384616,3.348629584615385,-0.2502145223076923,481.40899230769236,76.70556589759097,0.5625,1.6733333333333333,0.375,0.0,11.283207651043137,6.7937742e-07,3.4298846666666665e-09,3.874008866666667e-08,2.0413221e-08,3.554642433333333e-09,3.653375933333333e-08,0.001126649,6.850585333333333e-06,1.424526e-05,1.8554271333333332e-06,0.005957461900000001,1.1906039333333334e-05,0.014670493333333333,1.1356231333333333e-07,1.8644188666666668e-07,2.620481566666667e-07,97540.31333333334,1.1664242,-8.483404000000012e-09,2.417043344444444e-09,79.53666666666666,77.03333333333333,12.016666666666666,1.0,0.6282449206349208,1.6733333333333333,0.5271668099647269
2023-08-21,6.24,5.959999999999999,2023.0,41.195,49.589999999999996,17.965,20.315,-0.79,1.27,-0.485,0.0,1.0,3.5,0.0,233.0,139.6837756123844,-0.7623578477468522,-49.68377561238441,0.1016682975,0.0912782255,-0.07750180251157915,2.8580063562859994,171.85798831800938,3.5,300.9736876923077,296.5861123076923,0.7854755461538461,3.3532595384615385,-0.23322446923076925,498.67806923076927,77.11158317895325,0.52875,1.6400000000000001,0.3825,0.0,10.789676288161079,7.1719475e-07,3.4197567e-09,3.6943054e-08,2.337115e-08,2.9518826499999995e-09,3.8069322e-08,0.0011810935,7.1094830000000005e-06,1.5320232500000002e-05,2.11455885e-06,0.005930874500000001,1.2552290000000001e-05,0.015258731,1.1685131e-07,1.9017739e-07,2.68701935e-07,97489.0,1.2628444,-1.5767186333333343e-08,1.5533437333333334e-09,62.765,67.025,14.25,1.0,0.6273673809523811,1.6400000000000001,0.6107502149470903
2023-08-22,6.443333333333333,6.7299999999999995,2023.0,40.446666666666665,44.68,14.25,19.546666666666667,0.05333333333333323,1.28,-0.5333333333333333,0.0,1.0,3.3333333333333335,0.0,234.0,140.03277277631017,-0.766298637032792,-50.03277277631017,0.10150414666666667,0.09114809866666666,-0.07777731417308104,2.629338798603376,192.31719865340943,4.0,300.88924846153844,296.5935215384615,0.7681205307692307,3.3578894923076925,-0.21623441615384617,515.9471461538462,77.51760046031553,0.495,1.6066666666666667,0.39,0.0,10.296144925279023,7.5501208e-07,3.4096287333333334e-09,3.514601933333333e-08,2.6329079e-08,2.3491228666666665e-09,3.960488466666667e-08,0.001235538,7.368380666666667e-06,1.6395205e-05,2.3736905666666663e-06,0.0059042871,1.3198540666666666e-05,0.015846968666666666,1.2014030666666667e-07,1.9391289333333333e-07,2.753557133333333e-07,97437.68666666666,1.3592646,-2.305096866666667e-08,6.896441222222222e-10,45.99333333333334,57.016666666666666,16.48333333333333,1.0,0.6264898412698414,1.6066666666666667,0.6943336199294537
2023-08-23,6.6466666666666665,7.5,2023.0,39.69833333333334,39.769999999999996,10.535,18.778333333333336,0.8966666666666661,1.29,-0.5816666666666667,0.0,1.0,3.166666666666667,0.0,235.0,140.38176994023593,-0.7702394263187319,-50.38176994023592,0.10133999583333334,0.09101797183333332,-0.07805282583458291,2.4006712409207527,212.77640898880946,4.5,300.80480923076925,296.6009307692308,0.7507655153846153,3.362519446153846,-0.1992443630769231,533.2162230769231,77.92361774167782,0.46125,1.5733333333333333,0.39749999999999996,0.0,9.802613562396965,7.9282941e-07,3.3995007666666665e-09,3.334898466666666e-08,2.9287008e-08,1.7463630833333334e-09,4.1140447333333336e-08,0.0012899825,7.627278333333334e-06,1.74701775e-05,2.6328222833333334e-06,0.0058776997,1.3844791333333334e-05,0.016435206333333334,1.2342930333333335e-07,1.9764839666666668e-07,2.820094916666667e-07,97386.37333333334,1.4556848,-3.0334751000000003e-08,-1.740554888888889e-10,29.221666666666664,47.00833333333333,18.716666666666665,1.0,0.6256123015873019,1.5733333333333333,0.7779170249118172
2023-08-24,6.85,8.27,2023.0,38.95,34.86,6.82,18.01,1.74,1.3,-0.63,0.0,1.0,3.0,0.0,236.0,140.73076710416169,-0.7741802156046717,-50.73076710416168,0.101175845,0.090887845,-0.0783283374960848,2.1720036832381293,233.2356193242095,5.0,300.72037,296.60834,0.7334105,3.3671494,-0.18225431,550.4853,78.3296350230401,0.4275,1.54,0.40499999999999997,0.0,9.309082199514908,8.3064674e-07,3.3893728e-09,3.155195e-08,3.2244937e-08,1.1436033e-09,4.267601e-08,0.001344427,7.886176e-06,1.854515e-05,2.891954e-06,0.0058511123,1.4491042e-05,0.017023444,1.267183e-07,2.013839e-07,2.8866327e-07,97335.06,1.552105,-3.761853333333333e-08,-1.0377550999999994e-09,12.45,37.0,20.95,1.0,0.6247347619047622,1.54,0.8615004298941806
2023-08-25,7.89,8.985,2023.0,28.575000000000003,81.83500000000001,11.825,17.67,0.025000000000000133,1.075,0.39,0.0,1.0,4.0,0.5,237.0,141.09298956763766,-0.7781507576254081,-51.09298956763766,0.1010127375,0.09075743,-0.07860249059025876,2.0318612392041393,174.96806063217454,4.0,300.846936,296.360192,0.594114665,3.37636436,-0.255471068,522.488924,76.66813025191747,0.39375,1.19,0.4125,0.0,10.020172701072632,6.4075334e-07,3.068371e-09,3.0517346e-08,1.8940853999999997e-08,5.606158150000001e-09,3.6861979999999996e-08,0.0011072607,6.5521918500000004e-06,1.39743955e-05,1.72340055e-06,0.0058976859,1.1640295e-05,0.01184724635,9.532271500000001e-08,1.5294262000000002e-07,2.196015e-07,97398.06,1.2278706700000002,-1.9098138999999998e-08,1.280424616666667e-09,29.935,46.025,12.915,1.0,0.4923673809523811,1.19,0.6407502149470903
2023-08-26,8.93,9.7,2023.0,18.2,128.81,16.83,17.33,-1.69,0.85,1.41,0.0,1.0,5.0,1.0,238.0,141.45521203111363,-0.7821212996461444,-51.45521203111363,0.10084963,0.090627015,-0.0788766436844327,1.8917187951701488,116.7005019401396,3.0,300.973502,296.11204399999997,0.45481882999999995,3.38557932,-0.328687826,494.49254800000006,75.00662548079487,0.36,0.84,0.42,0.0,10.731263202630355,4.5085994e-07,2.7473692e-09,2.9482742e-08,5.636771e-09,1.0068713e-08,3.104795e-08,0.0008700944,5.2182077e-06,9.403641e-06,5.548471e-07,0.0059442595,8.789548e-06,0.0066710487,6.392713e-08,1.0450134e-07,1.5053973e-07,97461.06,0.90363634,-5.777446666666661e-10,3.598604333333333e-09,47.42,55.05,4.88,1.0,0.36,0.84,0.42
2023-08-27,9.586666666666666,9.226666666666667,2023.0,12.169999999999998,118.91,19.466666666666665,16.296666666666667,-1.47,0.30666666666666664,1.8699999999999999,0.0,1.0,3.666666666666667,0.6666666666666667,239.0,141.8247231192821,-0.7860909117578013,-51.824723119282105,0.10068537999999999,0.09049679866666667,-0.07914655814730194,1.6918171740512427,95.42167622525957,2.3333333333333335,301.100068,295.863896,0.315522995,3.39479428,-0.401904584,466.496172,73.34512070967224,0.39999999999999997,1.0933333333333333,0.38,0.0,10.083734761122537,4.6670682666666665e-07,2.9275353999999998e-09,2.9287165e-08,5.933265333333333e-09,9.223093e-09,3.122654266666666e-08,0.0009027593,5.2838431333333335e-06,9.233006e-06,6.231043466666667e-07,0.005998763,9.497632666666667e-06,0.006901230666666667,6.670908666666666e-08,1.1044972e-07,1.6013238e-07,97534.85333333333,0.8584241266666667,-3.510817444444444e-09,3.655373888888889e-09,36.67333333333333,41.05,14.380000000000003,1.0,0.39999999999999997,1.0933333333333335,0.38
2023-08-28,10.243333333333334,8.753333333333332,2023.0,6.139999999999999,109.01,22.10333333333333,15.263333333333334,-1.25,-0.2366666666666667,2.33,0.0,1.0,2.3333333333333335,0.33333333333333337,240.0,142.19423420745056,-0.7900605238694584,-52.19423420745058,0.10052113,0.09036658233333333,-0.07941647261017117,1.4919155529323365,74.14285051037955,1.6666666666666667,301.226634,295.615748,0.17622715999999994,3.40400924,-0.475121342,438.499796,71.68361593854964,0.44,1.3466666666666667,0.33999999999999997,0.0,9.436206319614717,4.825537133333334e-07,3.1077016e-09,2.9091588e-08,6.229759666666667e-09,8.377473e-09,3.1405135333333335e-08,0.0009354242,5.349478566666666e-06,9.062371e-06,6.913615933333334e-07,0.0060532665000000005,1.0205717333333333e-05,0.007131412633333334,6.949104333333333e-08,1.163981e-07,1.6972503e-07,97608.64666666667,0.8132119133333333,-6.443890222222222e-09,3.7121434444444443e-09,25.926666666666666,27.049999999999997,23.880000000000003,1.0,0.44,1.346666666666667,0.33999999999999997
2023-08-29,10.9,8.28,2023.0,0.11,99.11,24.74,14.23,-1.03,-0.78,2.79,0.0,1.0,1.0,0.0,241.0,142.56374529561904,-0.7940301359811153,-52.56374529561905,0.10035688,0.090236366,-0.0796863870730404,1.2920139318134305,52.86402479549952,1.0,301.3532,295.3676,0.036931325,3.4132242,-0.5483381,410.50342,70.02211116742701,0.48,1.6,0.3,0.0,8.788677878106899,4.984006e-07,3.2878678e-09,2.8896011e-08,6.526254e-09,7.531853e-09,3.1583728e-08,0.0009680891,5.415114e-06,8.891736e-06,7.5961884e-07,0.00610777,1.0913802e-05,0.0073615946,7.2273e-08,1.2234648e-07,1.7931768e-07,97682.44,0.7679997,-9.376963e-09,3.768913e-09,15.18,13.05,33.38,1.0,0.48,1.6000000000000003,0.3
2023-08-30,16.05,5.28,2023.0,0.26,89.75,33.26,17.03,-1.36,1.47,-0.52,0.0,1.0,2.0,0.0,242.0,142.93865015169428,-0.7979906547869979,-52.93865015169426,0.10019666,0.09010655,-0.0799559983208702,2.0026232796010337,137.22592389511408,3.0,303.09192,295.43652,0.059920277,3.6932554,-0.6862244,296.78186,63.58759122799072,0.6000000000000001,1.91,0.315,0.0,8.01907226391858,1.3098684e-06,5.5025455e-09,4.412531e-08,5.308131e-08,6.480429e-10,5.6863726e-08,0.0010923471,6.2591353e-06,1.4071111e-05,4.505707e-06,0.006103087,1.4825732e-05,0.014446016,1.6306092e-07,2.342378e-07,3.143047e-07,97867.75,0.87435347,-2.3035800000000037e-09,1.8514592333333335e-10,76.97,104.6,12.15,1.0,0.6000000000000001,1.91,0.315
2023-08-31,24.93,7.8,2023.0,2.26,125.31,35.14,11.63,-1.79,1.75,1.28,0.0,1.0,3.0,0.0,243.0,143.316067390998,-0.8019432040633075,-53.316067390998,0.10003191,0.089971006,-0.0802199104139724,2.503317798442698,134.3526176130581,3.0,302.821565,294.940335,0.04494020775,3.524520625,-0.41150223499999994,260.53794,62.67280609099255,0.55,1.23,0.45,0.0,4.228977409665388,1.6626882e-06,5.331705e-09,2.254766e-08,6.832476e-08,6.4236526e-11,6.263511e-08,0.0010198199,5.794457e-06,7.034112e-06,2.8296045e-06,0.006160412,1.0770523e-05,0.009031717,1.7204428e-07,2.2092928e-07,3.0371308e-07,97947.75,0.42852867,-1.4334538666666677e-08,-4.361332999999999e-12,51.1,35.45,3.95,1.0,0.55,1.23,0.45
2023-09-01,20.975,7.29,2023.0,1.13,128.885,30.880000000000003,11.385000000000002,-0.10499999999999998,0.125,1.7400000000000002,0.0,1.0,4.0,0.5,244.0,143.6970291757311,-0.8058797707088636,-53.6970291757311,0.099868833,0.08984056300000001,-0.08048163027552291,2.3409706085130466,223.93237504211515,5.0,302.55120999999997,294.44415,0.0299601385,3.35578585,-0.13678006999999992,224.29402,61.75802095399438,0.47000000000000003,1.45,0.345,0.0,6.583895529456855,1.6141829e-06,5.44355125e-09,3.61031615e-08,6.7948797e-08,2.9302813799999997e-10,6.2001545e-08,0.00099453087,5.9917851500000005e-06,9.254649e-06,3.52418605e-06,0.006023176,1.16204665e-05,0.008926798,1.6211567e-07,2.0712178499999998e-07,2.8598535e-07,97876.53,0.471000705,-9.494065500000005e-09,2.5459828500016667e-10,34.475,27.86,7.699999999999999,1.0,0.47,1.45,0.345
